Datetime,chan0,chan1,chan2,chan3
2020-11-15 22:47:53.145,1.582548,1.703177,1.718302,1.698552
2020-11-15 22:47:53.162,1.583548,1.697177,1.713677,1.697427
2020-11-15 22:47:53.179,1.584298,1.702177,1.705177,1.697552
2020-11-15 22:47:53.196,1.583923,1.704427,1.711552,1.696802
2020-11-15 22:47:53.213,1.584298,1.713052,1.711552,1.696052
2020-11-15 22:47:53.230,1.582548,1.709302,1.721303,1.697677
2020-11-15 22:47:53.247,1.584173,1.707052,1.718802,1.698427
2020-11-15 22:47:53.264,1.582173,1.698052,1.718177,1.698927
2020-11-15 22:47:53.281,1.582298,1.700802,1.713427,1.698177
2020-11-15 22:47:53.298,1.584798,1.702802,1.704677,1.697802
2020-11-15 22:47:53.315,1.583798,1.709302,1.710302,1.696427
2020-11-15 22:47:53.332,1.583048,1.712927,1.715052,1.696302
2020-11-15 22:47:53.349,1.582923,1.708927,1.724178,1.696427
2020-11-15 22:47:53.366,1.582298,1.706052,1.718302,1.696177
2020-11-15 22:47:53.385,1.582298,1.700552,1.717677,1.699177
2020-11-15 22:47:53.402,1.581673,1.700802,1.712552,1.696927
2020-11-15 22:47:53.419,1.584048,1.702052,1.706302,1.697677
2020-11-15 22:47:53.436,1.584923,1.706802,1.712052,1.696052
2020-11-15 22:47:53.453,1.583048,1.714552,1.713677,1.696552
2020-11-15 22:47:53.470,1.582423,1.708927,1.722803,1.696802
2020-11-15 22:47:53.487,1.582173,1.705427,1.718552,1.698177
2020-11-15 22:47:53.504,1.582548,1.696802,1.716802,1.697677
2020-11-15 22:47:53.521,1.582548,1.701802,1.710927,1.697552
2020-11-15 22:47:53.538,1.584423,1.702927,1.706677,1.697302
2020-11-15 22:47:53.555,1.582923,1.712552,1.712052,1.696552
2020-11-15 22:47:53.572,1.582173,1.709552,1.716927,1.697052
2020-11-15 22:47:53.589,1.582048,1.708802,1.722928,1.697052
2020-11-15 22:47:53.606,1.582423,1.704552,1.717802,1.698677
2020-11-15 22:47:53.623,1.581048,1.695677,1.715552,1.698177
2020-11-15 22:47:53.640,1.584673,1.701177,1.706052,1.697552
2020-11-15 22:47:53.656,1.585173,1.703302,1.710802,1.696177
2020-11-15 22:47:53.673,1.583673,1.716052,1.711552,1.696927
2020-11-15 22:47:53.690,1.582548,1.709052,1.719052,1.696802
2020-11-15 22:47:53.707,1.582923,1.707302,1.720052,1.697427
2020-11-15 22:47:53.724,1.582923,1.698052,1.717677,1.699177
2020-11-15 22:47:53.741,1.582423,1.701552,1.714427,1.697427
2020-11-15 22:47:53.758,1.584548,1.703177,1.705302,1.697677
2020-11-15 22:47:53.775,1.584048,1.707302,1.711302,1.696427
2020-11-15 22:47:53.792,1.582798,1.714552,1.714677,1.697177
2020-11-15 22:47:53.809,1.582173,1.708927,1.724303,1.696802
2020-11-15 22:47:53.826,1.583173,1.707052,1.718177,1.697302
2020-11-15 22:47:53.843,1.582173,1.696927,1.717052,1.698302
2020-11-15 22:47:53.860,1.582673,1.700427,1.709302,1.698302
2020-11-15 22:47:53.877,1.584798,1.703427,1.709427,1.697177
2020-11-15 22:47:53.894,1.583798,1.713552,1.711677,1.696927
2020-11-15 22:47:53.911,1.583048,1.709802,1.714927,1.697177
2020-11-15 22:47:53.928,1.581673,1.708802,1.724428,1.697052
2020-11-15 22:47:53.945,1.581298,1.702927,1.717927,1.699052
2020-11-15 22:47:53.962,1.582673,1.697302,1.713927,1.697927
2020-11-15 22:47:53.979,1.583673,1.702427,1.705177,1.697802
2020-11-15 22:47:53.996,1.583673,1.705052,1.711302,1.696427
2020-11-15 22:47:54.013,1.583173,1.713802,1.712302,1.695927
2020-11-15 22:47:54.030,1.582673,1.709052,1.721428,1.696427
2020-11-15 22:47:54.047,1.582673,1.708302,1.718427,1.696927
2020-11-15 22:47:54.064,1.581798,1.701052,1.718302,1.699052
2020-11-15 22:47:54.081,1.581423,1.701552,1.713177,1.697802
2020-11-15 22:47:54.098,1.584923,1.702052,1.704927,1.697802
2020-11-15 22:47:54.115,1.584298,1.709552,1.710677,1.696052
2020-11-15 22:47:54.132,1.583298,1.711552,1.712427,1.696177
2020-11-15 22:47:54.149,1.581048,1.708927,1.722053,1.697052
2020-11-15 22:47:54.166,1.582673,1.705677,1.718552,1.698052
2020-11-15 22:47:54.183,1.582423,1.696677,1.716927,1.698177
2020-11-15 22:47:54.200,1.582923,1.699802,1.712052,1.697802
2020-11-15 22:47:54.218,1.585048,1.702302,1.706177,1.697427
2020-11-15 22:47:54.235,1.583298,1.706677,1.711302,1.696427
2020-11-15 22:47:54.252,1.583923,1.714802,1.713052,1.696177
2020-11-15 22:47:54.269,1.582798,1.708677,1.723178,1.696177
2020-11-15 22:47:54.286,1.582298,1.706552,1.719177,1.698177
2020-11-15 22:47:54.303,1.581298,1.696177,1.717427,1.698552
2020-11-15 22:47:54.320,1.582548,1.701927,1.710552,1.698552
2020-11-15 22:47:54.337,1.584673,1.703552,1.707427,1.697052
2020-11-15 22:47:54.354,1.583298,1.711927,1.710177,1.695927
2020-11-15 22:47:54.371,1.583048,1.709927,1.713677,1.696927
2020-11-15 22:47:54.388,1.582548,1.708427,1.723178,1.696927
2020-11-15 22:47:54.405,1.581423,1.704302,1.717927,1.698802
2020-11-15 22:47:54.422,1.581048,1.697302,1.717427,1.698552
2020-11-15 22:47:54.439,1.581673,1.702302,1.705927,1.698052
2020-11-15 22:47:54.456,1.583673,1.703802,1.710802,1.697677
2020-11-15 22:47:54.473,1.582423,1.712802,1.712302,1.696677
2020-11-15 22:47:54.490,1.583048,1.710052,1.718802,1.696302
2020-11-15 22:47:54.508,1.582048,1.707927,1.719052,1.696927
2020-11-15 22:47:54.525,1.581923,1.703427,1.717677,1.697802
2020-11-15 22:47:54.541,1.581673,1.696677,1.714552,1.697802
2020-11-15 22:47:54.559,1.583673,1.702677,1.705177,1.698052
2020-11-15 22:47:54.576,1.584548,1.707677,1.711052,1.696552
2020-11-15 22:47:54.593,1.584298,1.714302,1.712302,1.697302
2020-11-15 22:47:54.610,1.582298,1.709302,1.720928,1.697177
2020-11-15 22:47:54.627,1.582048,1.706177,1.717927,1.697802
2020-11-15 22:47:54.643,1.582173,1.698052,1.717177,1.698677
2020-11-15 22:47:54.660,1.581673,1.701177,1.713302,1.697677
2020-11-15 22:47:54.678,1.584923,1.702927,1.704427,1.697302
2020-11-15 22:47:54.695,1.583923,1.708927,1.710677,1.696177
2020-11-15 22:47:54.712,1.582173,1.712677,1.712177,1.697177
2020-11-15 22:47:54.729,1.582298,1.709052,1.722303,1.697052
2020-11-15 22:47:54.746,1.581048,1.705552,1.717927,1.698302
2020-11-15 22:47:54.763,1.581798,1.696552,1.716302,1.698177
2020-11-15 22:47:54.780,1.582923,1.701177,1.707552,1.697802
2020-11-15 22:47:54.797,1.586048,1.702552,1.710552,1.697552
2020-11-15 22:47:54.814,1.583798,1.709802,1.711677,1.695677
2020-11-15 22:47:54.831,1.582298,1.710552,1.716427,1.696302
2020-11-15 22:47:54.848,1.582798,1.708677,1.724428,1.696427
2020-11-15 22:47:54.865,1.581173,1.705177,1.718177,1.699052
2020-11-15 22:47:54.882,1.581423,1.700052,1.715927,1.697427
2020-11-15 22:47:54.899,1.581548,1.702677,1.706927,1.697552
2020-11-15 22:47:54.916,1.584798,1.705927,1.709552,1.696677
2020-11-15 22:47:54.933,1.582048,1.715427,1.711427,1.696927
2020-11-15 22:47:54.950,1.582423,1.709802,1.716427,1.696677
2020-11-15 22:47:54.967,1.582923,1.708052,1.719052,1.697302
2020-11-15 22:47:54.984,1.581548,1.699802,1.717552,1.699427
2020-11-15 22:47:55.001,1.581798,1.700927,1.711802,1.697427
2020-11-15 22:47:55.018,1.584173,1.702302,1.706427,1.697052
2020-11-15 22:47:55.036,1.584298,1.703302,1.710177,1.697677
2020-11-15 22:47:55.053,1.582673,1.712427,1.711802,1.695927
2020-11-15 22:47:55.070,1.582423,1.709052,1.718552,1.696052
2020-11-15 22:47:55.087,1.582673,1.708177,1.720302,1.696927
2020-11-15 22:47:55.104,1.581423,1.703802,1.718177,1.698927
2020-11-15 22:47:55.121,1.582423,1.701552,1.714802,1.698302
2020-11-15 22:47:55.138,1.582673,1.702427,1.705052,1.697802
2020-11-15 22:47:55.155,1.581673,1.706677,1.709927,1.696427
2020-11-15 22:47:55.172,1.582298,1.715052,1.711302,1.697052
2020-11-15 22:47:55.189,1.582298,1.709177,1.719927,1.697302
2020-11-15 22:47:55.206,1.582048,1.706927,1.718427,1.697927
2020-11-15 22:47:55.223,1.581298,1.698052,1.718177,1.699177
2020-11-15 22:47:55.240,1.582548,1.701427,1.709052,1.697427
2020-11-15 22:47:55.257,1.585298,1.702677,1.710302,1.697677
2020-11-15 22:47:55.274,1.583423,1.707677,1.712052,1.696427
2020-11-15 22:47:55.291,1.583048,1.713052,1.715552,1.696052
2020-11-15 22:47:55.308,1.582298,1.708802,1.725303,1.696677
2020-11-15 22:47:55.325,1.581673,1.706177,1.717927,1.698552
2020-11-15 22:47:55.342,1.580548,1.697677,1.717302,1.698802
2020-11-15 22:47:55.359,1.582673,1.702302,1.708177,1.698302
2020-11-15 22:47:55.376,1.585423,1.705552,1.709802,1.697052
2020-11-15 22:47:55.393,1.582923,1.714177,1.711302,1.696302
2020-11-15 22:47:55.410,1.582298,1.709802,1.715052,1.697302
2020-11-15 22:47:55.427,1.581673,1.708427,1.723928,1.696802
2020-11-15 22:47:55.444,1.581173,1.701677,1.717927,1.698677
2020-11-15 22:47:55.461,1.582923,1.699177,1.713677,1.697802
2020-11-15 22:47:55.478,1.583673,1.702052,1.704552,1.697427
2020-11-15 22:47:55.495,1.582923,1.705052,1.711177,1.696677
2020-11-15 22:47:55.512,1.582923,1.714177,1.713052,1.696802
2020-11-15 22:47:55.529,1.582048,1.709927,1.722678,1.696552
2020-11-15 22:47:55.546,1.581423,1.708052,1.718927,1.698302
2020-11-15 22:47:55.563,1.580923,1.696927,1.717802,1.698677
2020-11-15 22:47:55.580,1.581798,1.701677,1.712927,1.697927
2020-11-15 22:47:55.597,1.583673,1.702802,1.705677,1.697677
2020-11-15 22:47:55.614,1.582298,1.710552,1.710927,1.696177
2020-11-15 22:47:55.631,1.582298,1.710927,1.712802,1.697052
2020-11-15 22:47:55.648,1.581548,1.708677,1.724178,1.697552
2020-11-15 22:47:55.665,1.583048,1.705552,1.718052,1.698052
2020-11-15 22:47:55.682,1.581798,1.696427,1.716052,1.698302
2020-11-15 22:47:55.699,1.582423,1.701552,1.706802,1.697427
2020-11-15 22:47:55.716,1.584548,1.702677,1.710302,1.696552
2020-11-15 22:47:55.733,1.581923,1.710677,1.712177,1.695927
2020-11-15 22:47:55.750,1.581798,1.709302,1.717302,1.697177
2020-11-15 22:47:55.767,1.583548,1.708552,1.722928,1.697052
2020-11-15 22:47:55.784,1.581798,1.699552,1.717427,1.699427
2020-11-15 22:47:55.801,1.582048,1.701802,1.714302,1.697927
2020-11-15 22:47:55.818,1.583673,1.702552,1.705677,1.697677
2020-11-15 22:47:55.835,1.584673,1.706302,1.709802,1.697052
2020-11-15 22:47:55.852,1.583048,1.711677,1.711052,1.696427
2020-11-15 22:47:55.870,1.581548,1.709802,1.718677,1.696927
2020-11-15 22:47:55.887,1.582923,1.708802,1.720678,1.697177
2020-11-15 22:47:55.904,1.581923,1.703802,1.718052,1.698677
2020-11-15 22:47:55.921,1.579798,1.697427,1.715052,1.697677
2020-11-15 22:47:55.938,1.584298,1.702302,1.706052,1.697802
2020-11-15 22:47:55.955,1.583048,1.704427,1.710802,1.696177
2020-11-15 22:47:55.972,1.582798,1.712927,1.711802,1.696552
2020-11-15 22:47:55.989,1.581548,1.708677,1.720428,1.697177
2020-11-15 22:47:56.006,1.582173,1.707052,1.719427,1.698052
2020-11-15 22:47:56.023,1.581173,1.698052,1.717177,1.698427
2020-11-15 22:47:56.040,1.582298,1.701302,1.713677,1.698302
2020-11-15 22:47:56.057,1.584548,1.702927,1.704177,1.697552
2020-11-15 22:47:56.074,1.582923,1.707802,1.710927,1.696552
2020-11-15 22:47:56.091,1.583548,1.713677,1.715052,1.696802
2020-11-15 22:47:56.108,1.581798,1.708677,1.724678,1.696802
2020-11-15 22:47:56.125,1.582298,1.706177,1.718052,1.697677
2020-11-15 22:47:56.142,1.581298,1.697677,1.716427,1.698552
2020-11-15 22:47:56.159,1.581423,1.700927,1.708427,1.697427
2020-11-15 22:47:56.176,1.584798,1.702177,1.710427,1.696677
2020-11-15 22:47:56.193,1.582298,1.713677,1.711802,1.696177
2020-11-15 22:47:56.210,1.581923,1.709927,1.715427,1.697177
2020-11-15 22:47:56.227,1.581173,1.708677,1.724678,1.697677
2020-11-15 22:47:56.244,1.582173,1.701552,1.718302,1.698677
2020-11-15 22:47:56.261,1.581798,1.699177,1.715927,1.697927
2020-11-15 22:47:56.278,1.581798,1.702552,1.706927,1.697802
2020-11-15 22:47:56.295,1.584423,1.704677,1.710927,1.696677
2020-11-15 22:47:56.312,1.582173,1.714552,1.713302,1.697302
2020-11-15 22:47:56.329,1.582298,1.709927,1.722553,1.696427
2020-11-15 22:47:56.346,1.582173,1.708802,1.719052,1.697177
2020-11-15 22:47:56.363,1.582298,1.700552,1.718177,1.698927
2020-11-15 22:47:56.380,1.581548,1.700552,1.713177,1.697552
2020-11-15 22:47:56.397,1.586173,1.701552,1.705677,1.697677
2020-11-15 22:47:56.414,1.582423,1.705927,1.711677,1.696552
2020-11-15 22:47:56.431,1.582423,1.711302,1.713302,1.696677
2020-11-15 22:47:56.448,1.581798,1.708677,1.722553,1.698552
2020-11-15 22:47:56.465,1.582298,1.705802,1.719177,1.698427
2020-11-15 22:47:56.482,1.581173,1.696927,1.717552,1.698427
2020-11-15 22:47:56.499,1.582048,1.701927,1.711052,1.698427
2020-11-15 22:47:56.516,1.584298,1.702802,1.706927,1.697677
2020-11-15 22:47:56.533,1.582423,1.711802,1.711802,1.696427
2020-11-15 22:47:56.550,1.582048,1.709802,1.717177,1.697177
2020-11-15 22:47:56.567,1.583048,1.709052,1.722803,1.697052
2020-11-15 22:47:56.584,1.581298,1.704552,1.718302,1.698177
2020-11-15 22:47:56.601,1.581798,1.696427,1.715052,1.697927
2020-11-15 22:47:56.618,1.582923,1.701177,1.706677,1.698302
2020-11-15 22:47:56.635,1.584048,1.706052,1.711052,1.696177
2020-11-15 22:47:56.652,1.583173,1.715427,1.711552,1.697052
2020-11-15 22:47:56.669,1.582048,1.709802,1.718802,1.696302
2020-11-15 22:47:56.687,1.580548,1.708552,1.724053,1.697802
2020-11-15 22:47:56.704,1.581673,1.704302,1.718302,1.699052
2020-11-15 22:47:56.721,1.582048,1.696927,1.716927,1.698052
2020-11-15 22:47:56.738,1.581798,1.702677,1.705427,1.697927
2020-11-15 22:47:56.755,1.583673,1.704302,1.710802,1.697302
2020-11-15 22:47:56.772,1.581923,1.713677,1.712052,1.696302
2020-11-15 22:47:56.789,1.581798,1.709802,1.720803,1.697052
2020-11-15 22:47:56.806,1.582548,1.708927,1.719052,1.696427
2020-11-15 22:47:56.823,1.580673,1.702177,1.717802,1.698927
2020-11-15 22:47:56.840,1.582423,1.702052,1.714052,1.698677
2020-11-15 22:47:56.857,1.584548,1.702802,1.704802,1.697927
2020-11-15 22:47:56.874,1.582423,1.708302,1.711177,1.696677
2020-11-15 22:47:56.891,1.582173,1.713677,1.712052,1.697052
2020-11-15 22:47:56.908,1.582673,1.708927,1.720803,1.696552
2020-11-15 22:47:56.925,1.582173,1.706802,1.718177,1.698302
2020-11-15 22:47:56.942,1.581048,1.698052,1.717052,1.698802
2020-11-15 22:47:56.959,1.582673,1.701552,1.707677,1.698802
2020-11-15 22:47:56.976,1.584298,1.703177,1.704177,1.697677
2020-11-15 22:47:56.993,1.582923,1.709802,1.710927,1.696427
2020-11-15 22:47:57.010,1.583298,1.712177,1.715677,1.697052
2020-11-15 22:47:57.027,1.582798,1.709427,1.724678,1.697052
2020-11-15 22:47:57.044,1.581298,1.705677,1.718177,1.698802
2020-11-15 22:47:57.061,1.581298,1.697052,1.716302,1.698427
2020-11-15 22:47:57.078,1.582048,1.701177,1.707052,1.698177
2020-11-15 22:47:57.095,1.585798,1.702552,1.710677,1.696927
2020-11-15 22:47:57.112,1.582673,1.710427,1.711927,1.696177
2020-11-15 22:47:57.129,1.581548,1.709802,1.716677,1.697427
2020-11-15 22:47:57.146,1.582923,1.709302,1.723803,1.697552
2020-11-15 22:47:57.163,1.583548,1.700802,1.718052,1.699427
2020-11-15 22:47:57.180,1.581673,1.700677,1.715677,1.697802
2020-11-15 22:47:57.197,1.582548,1.702302,1.706552,1.697802
2020-11-15 22:47:57.214,1.584298,1.706302,1.709427,1.697052
2020-11-15 22:47:57.231,1.582298,1.715302,1.711052,1.696802
2020-11-15 22:47:57.248,1.582298,1.708927,1.722803,1.696802
2020-11-15 22:47:57.265,1.583048,1.708302,1.719802,1.698052
2020-11-15 22:47:57.282,1.580673,1.699052,1.718177,1.699427
2020-11-15 22:47:57.299,1.581798,1.700927,1.712427,1.697802
2020-11-15 22:47:57.316,1.583798,1.701802,1.707052,1.697177
2020-11-15 22:47:57.333,1.582798,1.705552,1.711927,1.696302
2020-11-15 22:47:57.350,1.582548,1.715427,1.714552,1.697052
2020-11-15 22:47:57.367,1.582298,1.708927,1.723678,1.697677
2020-11-15 22:47:57.384,1.580423,1.705052,1.718552,1.698302
2020-11-15 22:47:57.401,1.580298,1.696677,1.717677,1.697927
2020-11-15 22:47:57.418,1.580923,1.702052,1.709802,1.697552
2020-11-15 22:47:57.435,1.584548,1.703552,1.707302,1.697677
2020-11-15 22:47:57.452,1.581548,1.712802,1.712177,1.696802
2020-11-15 22:47:57.469,1.582548,1.709802,1.717802,1.696177
2020-11-15 22:47:57.486,1.582673,1.708677,1.721803,1.697177
2020-11-15 22:47:57.503,1.582298,1.706177,1.718177,1.697677
2020-11-15 22:47:57.521,1.579548,1.697802,1.718052,1.699302
2020-11-15 22:47:57.538,1.582548,1.700677,1.709302,1.697427
2020-11-15 22:47:57.555,1.583298,1.702677,1.710177,1.697052
2020-11-15 22:47:57.572,1.582673,1.707802,1.711552,1.696677
2020-11-15 22:47:57.589,1.582673,1.710177,1.714802,1.697052
2020-11-15 22:47:57.606,1.581173,1.709177,1.724178,1.697177
2020-11-15 22:47:57.623,1.580048,1.703177,1.718302,1.699552
2020-11-15 22:47:57.640,1.579298,1.698302,1.716552,1.698302
2020-11-15 22:47:57.657,1.583048,1.702177,1.706677,1.697802
2020-11-15 22:47:57.674,1.584048,1.704802,1.711052,1.696802
2020-11-15 22:47:57.691,1.581548,1.714677,1.712427,1.696552
2020-11-15 22:47:57.708,1.581798,1.709427,1.721053,1.696302
2020-11-15 22:47:57.725,1.581923,1.708427,1.718802,1.697302
2020-11-15 22:47:57.742,1.583298,1.701677,1.717802,1.698927
2020-11-15 22:47:57.759,1.582423,1.698677,1.713677,1.697552
2020-11-15 22:47:57.776,1.584673,1.701677,1.704552,1.697552
2020-11-15 22:47:57.793,1.582298,1.709552,1.711302,1.696552
2020-11-15 22:47:57.810,1.583548,1.712052,1.713052,1.696677
2020-11-15 22:47:57.827,1.581048,1.708927,1.722428,1.697302
2020-11-15 22:47:57.844,1.582048,1.706302,1.718552,1.697802
2020-11-15 22:47:57.861,1.581548,1.697177,1.717427,1.698552
2020-11-15 22:47:57.878,1.580548,1.701302,1.712302,1.698177
2020-11-15 22:47:57.895,1.584048,1.702802,1.710802,1.697177
2020-11-15 22:47:57.912,1.583798,1.711427,1.711802,1.696802
2020-11-15 22:47:57.929,1.584423,1.710927,1.716427,1.696927
2020-11-15 22:47:57.946,1.581423,1.708677,1.723803,1.696802
2020-11-15 22:47:57.963,1.583048,1.704927,1.718302,1.697927
2020-11-15 22:47:57.980,1.580673,1.695302,1.716302,1.697427
2020-11-15 22:47:57.997,1.582423,1.701677,1.707302,1.696802
2020-11-15 22:47:58.014,1.584298,1.702302,1.710802,1.696802
2020-11-15 22:47:58.031,1.583173,1.715927,1.711427,1.697177
2020-11-15 22:47:58.048,1.581923,1.709552,1.717802,1.696927
2020-11-15 22:47:58.065,1.581298,1.708427,1.721803,1.697052
2020-11-15 22:47:58.082,1.581173,1.699927,1.717677,1.699052
2020-11-15 22:47:58.099,1.582298,1.701927,1.714552,1.698052
2020-11-15 22:47:58.116,1.581673,1.702052,1.705552,1.697552
2020-11-15 22:47:58.133,1.581673,1.706302,1.710802,1.696177
2020-11-15 22:47:58.150,1.581673,1.714927,1.714052,1.696802
2020-11-15 22:47:58.167,1.582173,1.709677,1.723803,1.696927
2020-11-15 22:47:58.184,1.581923,1.706802,1.718927,1.696927
2020-11-15 22:47:58.201,1.582048,1.698552,1.717802,1.698927
2020-11-15 22:47:58.218,1.581673,1.701177,1.711177,1.697177
2020-11-15 22:47:58.235,1.585298,1.701677,1.707677,1.696927
2020-11-15 22:47:58.252,1.582923,1.712802,1.711677,1.696552
2020-11-15 22:47:58.269,1.581798,1.709927,1.714552,1.697427
2020-11-15 22:47:58.286,1.581673,1.709427,1.723178,1.697302
2020-11-15 22:47:58.303,1.581673,1.704427,1.718302,1.698927
2020-11-15 22:47:58.320,1.580673,1.696177,1.717302,1.699177
2020-11-15 22:47:58.338,1.581798,1.699552,1.713677,1.697927
2020-11-15 22:47:58.356,1.583048,1.703052,1.704677,1.697802
2020-11-15 22:47:58.373,1.581298,1.708052,1.710677,1.696427
2020-11-15 22:47:58.390,1.582798,1.713427,1.711802,1.696552
2020-11-15 22:47:58.407,1.582673,1.709177,1.723928,1.696677
2020-11-15 22:47:58.424,1.581673,1.706552,1.718552,1.698177
2020-11-15 22:47:58.441,1.581423,1.697552,1.716927,1.698427
2020-11-15 22:47:58.458,1.581298,1.701052,1.708302,1.697427
2020-11-15 22:47:58.475,1.584673,1.701427,1.710552,1.696802
2020-11-15 22:47:58.492,1.583923,1.709552,1.710552,1.695302
2020-11-15 22:47:58.509,1.584048,1.710302,1.715552,1.697677
2020-11-15 22:47:58.526,1.582173,1.708927,1.725053,1.696927
2020-11-15 22:47:58.543,1.581298,1.702427,1.718177,1.698802
2020-11-15 22:47:58.560,1.582673,1.698552,1.716302,1.697927
2020-11-15 22:47:58.577,1.580923,1.702677,1.706802,1.698052
2020-11-15 22:47:58.594,1.585173,1.705552,1.710052,1.697302
2020-11-15 22:47:58.611,1.581673,1.714677,1.712427,1.696552
2020-11-15 22:47:58.628,1.582923,1.710177,1.722178,1.696802
2020-11-15 22:47:58.645,1.581798,1.708552,1.718677,1.696802
2020-11-15 22:47:58.662,1.581798,1.700552,1.717427,1.698802
2020-11-15 22:47:58.679,1.582423,1.699927,1.712802,1.698302
2020-11-15 22:47:58.696,1.584048,1.701677,1.705677,1.698052
2020-11-15 22:47:58.713,1.582923,1.709927,1.711677,1.696427
2020-11-15 22:47:58.729,1.582673,1.711177,1.713302,1.696802
2020-11-15 22:47:58.746,1.581423,1.709177,1.723053,1.697052
2020-11-15 22:47:58.763,1.582048,1.705552,1.718677,1.698552
2020-11-15 22:47:58.780,1.580548,1.696052,1.717427,1.698302
2020-11-15 22:47:58.797,1.582173,1.702302,1.711052,1.697927
2020-11-15 22:47:58.814,1.582548,1.703302,1.710177,1.697302
2020-11-15 22:47:58.831,1.582798,1.711802,1.711552,1.695302
2020-11-15 22:47:58.848,1.582298,1.709677,1.717177,1.696927
2020-11-15 22:47:58.865,1.581548,1.708677,1.722428,1.695802
2020-11-15 22:47:58.882,1.580923,1.704677,1.717927,1.697802
2020-11-15 22:47:58.899,1.580923,1.695552,1.715677,1.697677
